client_id	path	sentence	up_votes	down_votes	age	gender	accent
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18828739.mp3	有栖川宫正仁亲王是江户时代的皇族，有栖川宫第四代当主。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829032.mp3	他精于武术，擅长使用爆破、特殊武器及战术。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829033.mp3	据说，遍融禅师小时候就十分聪敏，喜好读书，过目不忘。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829034.mp3	范围包括京都市左京区、东山区、山科区。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829035.mp3	黄负生，原名黄风清，祖籍安徽省休宁县，定居湖北省武汉市，中国共产党早期领导人。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829036.mp3	杨一魁，字子选，山西平阳府安邑县人，民籍，明朝政治人物、进士出身。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829052.mp3	在越南，他认识了郑一，与乌石二、梁宝一起宣誓效忠于西山朝。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829053.mp3	尤斯塔斯和爱德华曾是表兄弟，也是依旧维持着关系的政治盟友。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829054.mp3	卡贝洛作为五佳人成员时，团体发行过一张迷你专辑《》，其中包括单曲《》和《》。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829055.mp3	旧加洛克是位于美国加利福尼亚州克恩县的一个非建制地区。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829064.mp3	郑茂人，军籍，明朝政治人物。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829065.mp3	曾祖父诸让，曾任布政司左叅政；祖父诸弦，曾任巡检；父亲诸址。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829067.mp3	此外，他还兼任中国食品工业协会马铃薯专业委员会副会长。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829068.mp3	由于该协方差只取决于两点间的距离，因而是平稳的。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829069.mp3	听见自己肚子的咕噜声	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829070.mp3	湄拉为女王和水行侠的爱人。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829071.mp3	鼠疫耶尔森菌导致的肺炎通常被称为肺鼠疫。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829072.mp3	蒂华纳国际机场位于墨西哥下加利福尼亚州蒂华纳，是墨西哥第二北的机场，仅次于。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829073.mp3	瑞士调查团队的调查结论认为，短路导致机上导航接收器故障，并最终造成坠机事故。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829079.mp3	数日后，礼部尚书席书集廷臣意见：“显陵先帝体魄所藏，不可轻动。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829080.mp3	这些组织代表了来自波希米亚、摩拉维亚、斯洛伐克和捷克西利西亚的移民。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829081.mp3	小腭须斧状，末端圆弧。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829082.mp3	普莱森特镇区为美国堪萨斯州林肯县辖下的镇区。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829083.mp3	本书是对陈那《集量论》所作的注释。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829089.mp3	汉堡制是指历史上德国曾实施的一个制度。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829090.mp3	粪箕湖，是台湾云林县土库镇的一个传统地域名称，位于该镇西南部。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829091.mp3	莫霍克是位于美国亚利桑那州尤马县的一个非建制地区。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829092.mp3	尹蕴，越南阮朝官员。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18829093.mp3	许多国家在医疗支出的相关决策时，会参考世界卫生组织的建议。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832251.mp3	在河川里头，住着由父亲，以及他的两名儿子和所组成的螃蟹家庭。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832252.mp3	利特尔里弗是一个位于美国阿拉巴马州鲍德温县的非建制地区。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832253.mp3	旧拜萨主教座堂是西班牙南部安达卢西亚自治区城市拜萨的一座罗马天主教教堂。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832254.mp3	陆闳，字子春，吴郡吴县人，东汉人物，官至尚书令。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832255.mp3	万历八年，登进士第二甲第三十二名。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832276.mp3	乐评人称赞了歌曲的歌词，但亦有乐评人批评艾德刻意迎合听众、歌曲缺少惊喜。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832277.mp3	该游戏允许玩家创造出各种古怪的中世纪攻城机械，以对抗城堡或军队。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832278.mp3	嘉靖三十二年，登进士第三甲第一百五十八名。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832279.mp3	泰·布尔，是一位美国、专栏作家和《波士顿环球报》作家。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832280.mp3	季永康，字克雍，天津左卫人人，直隶沧州守御千户所旗籍，明朝政治人物、进士出身。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832281.mp3	品牌繁多，多大同小异。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832282.mp3	鲁曼，江苏滨海人，汉族，中国共产党党员。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832283.mp3	胡汝桂，字芳甫，山东兖州府金乡县人，军籍，明朝政治人物、进士出身。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832284.mp3	前母凌氏；沈氏。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832285.mp3	围栏的最后一段完全封锁了保加利亚与土耳其的边界。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832286.mp3	陈应龙，字德见，福建福州府侯官县人，民籍，明朝政治人物、进士出身。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832287.mp3	约翰·乔治·特朗普是一名美国物理学家、发明家，唐纳德·特朗普的叔父。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832288.mp3	克莱尔教堂是斯洛伐克首都布拉提斯拉瓦的一座哥特式教堂。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832289.mp3	塞德瑞克·托伊歇特生于科堡，是一位德国足球运动员，在场上的位置是前锋。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832290.mp3	朱与翘，字惺复，，海宁人，明朝政治人物、进士出身。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832291.mp3	隆庆五年，登进士第三甲第一百四十名。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832292.mp3	原市站的铁路车站。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832293.mp3	学会还是策划的主要参与者。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832294.mp3	后为太子少傅，巫蛊之祸，他劝太子刘据起兵反抗。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832295.mp3	媒体网关等不同通信技术之间转换媒体流的转换设备或服务。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832296.mp3	是高雄旗山地区往来台南市、屏东县的长途重要路段之一。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832298.mp3	马克西米利安一世召集到慕尼黑的一批学者在此聚集。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832299.mp3	出生于悉尼的一个犹太人家庭。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832300.mp3	嘉靖三十二年，登进士第三甲第二百八十七名。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832301.mp3	这次的独立公投将采简单多数决，也不设立投票率门槛。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832302.mp3	羽状复叶的小叶呈披针形、线形至长卵形；小叶为互生至对生，排列紧密。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832303.mp3	好望角国家天文台是南非现存最古老的科研机构。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832304.mp3	庸庸之人皆是刍狗之徒耳，精神不能通天。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832306.mp3	张翰翔，字汝升，应天府溧阳县人，民籍，明朝政治人物、进士出身。	2	1	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832308.mp3	本集由主理人史蒂芬·莫法特编剧，彼得·班尼特导演。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832412.mp3	桥共有三孔圆拱，推测初建于日本大正年间。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832414.mp3	又被称为斋藤赖元。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832415.mp3	杨逢节，字应时，河南光山县人，汝宁府光州固始县民籍，明朝政治人物。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832416.mp3	辖境相当今四川省渠江以西、嘉陵江以东地区，包括广安市武胜县西北、南充市南部地。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832422.mp3	本次地震是一次斜向断层事件。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832423.mp3	火山喷发的混合物也使它看起来像是在夜间，引起了当地居民的恐慌。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832424.mp3	游戏的剧情紧接着《高桥名人之大冒险岛》。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832425.mp3	彼得·阿里，澳大利亚男子篮球运动员。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832426.mp3	王豫，字介夫，浙江湖州府乌程县人，民籍，明朝政治人物、进士出身。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832617.mp3	李瑞麟，建昌人，清朝政治人物。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832619.mp3	万历十四年，登进士第三甲第一百五十三名。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832621.mp3	因蜕壳期间容易被捕食，所以欧洲蜘蛛蟹一般在蜕壳期间群居以抵御捕食者。	2	0	thirties	male	320000
bcd58d592399ca2fd936163178b989df936efd3fdeb3bf1b77a7e5b17c8213749014179cb435fa3a642a65f8db6b7fbbee4e7b6a0469d8fa385f267e6a3520a7	common_voice_zh-CN_18832622.mp3	当找不到细分的时候，算法终止。	2	0	thirties	male	320000
55a7e303bbc54b407ccdc5789dc21cf745ab32adf4896036f0d189b5c3ae589d77e292ee95791b6919120dcd5ffd6f31e97b68a791b45a116f4c785d09f17b88	common_voice_zh-CN_18673921.mp3	危险，是指可能在未来造成可观的人员伤亡或是财物损失的情形。	2	0	twenties	male	230000
55a7e303bbc54b407ccdc5789dc21cf745ab32adf4896036f0d189b5c3ae589d77e292ee95791b6919120dcd5ffd6f31e97b68a791b45a116f4c785d09f17b88	common_voice_zh-CN_18673922.mp3	因两人参加护国战争，故该建筑所在道路改名为“护国路”。	2	0	twenties	male	230000
55a7e303bbc54b407ccdc5789dc21cf745ab32adf4896036f0d189b5c3ae589d77e292ee95791b6919120dcd5ffd6f31e97b68a791b45a116f4c785d09f17b88	common_voice_zh-CN_18673924.mp3	此外，本地区尚有木屐藔、延平、牛头埔等聚落。	2	0	twenties	male	230000
