client_id	path	sentence	up_votes	down_votes	age	gender	accent
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650026.mp3	中国人民政治协商会议第三、四届全国委员会委员。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650027.mp3	把準备金赔光了	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650028.mp3	原是潮州渔民在船上的食物，甚至以此当作白饭为主食。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650029.mp3	她在改变当时在党内占主导地位的父权思想中占关键地位。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650030.mp3	至元十五年升永昌州为永昌府。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650031.mp3	这个小镇建筑的外墙几乎全是用白色粉刷，是安达卢西亚的“白色城镇”之一。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650032.mp3	贵族姓氏助词在某些语言会与许多姓氏中所含的一般前置助词相同。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650033.mp3	此站仅低于地面，只有纪念径的一条桥跨过。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650034.mp3	到时候要怎么出站就不知道	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650035.mp3	这项提案将这些安排正式化为国家间而不仅限于个人间。	3	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650036.mp3	警察没有使用暴力，他们暂时放慢游行者的速度，最终走到一边让学生前进。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650037.mp3	宁舒是位于美国加利福尼亚州比尤特县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650038.mp3	然后再看比赛抢几局。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650039.mp3	永乐里可能是指：	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650040.mp3	勒兰西人口变化图示	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650041.mp3	传统知识通常用于维持当地人口生存所需的资源。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650042.mp3	关文发，广东南海人。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650043.mp3	明确由各省级卫生行政部门负责本辖区的医院评审工作。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650044.mp3	她曾返回温哥华接受治疗，但未挽回视觉。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650045.mp3	皇五女可以指	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650046.mp3	几年后，霍纳迪收购了西海岸弹丸公司。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650047.mp3	哈勒尔是一个位于美国阿肯色州卡尔霍恩县的城镇。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650048.mp3	大气物理学家通常将辐射分成太阳辐射和地球辐射。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650049.mp3	本列表为丹麦驻中华民国和中华人民共和国历任大使名录。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650050.mp3	越水站管辖的五能线上的铁路车站。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650051.mp3	神童山观音庵，位于山东省宁阳县葛石镇。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650052.mp3	徐箭，中国大陆男演员。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650053.mp3	辖境相当今江西省奉新县。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650054.mp3	审讯中，沃伦斯基被问到什么促使他犯罪，他简单地说：“我讨厌人类。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650055.mp3	出身于东京都台东区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650056.mp3	由建筑师杨润玉、杨元麟设计。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650057.mp3	阮文雄出生于越南社会主义共和国清化省，是跆拳道运动员。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650059.mp3	毛礼联与之交涉，但遭到对方殴打并绑架关押。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650060.mp3	斯特劳斯公园是纽约曼哈顿上西城的一座园景公园。	3	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650061.mp3	日安站是法国的一个铁路车站，位于法国中部卢瓦雷省的日安。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650062.mp3	自我概念是一个人关于自己的信念的集合。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650063.mp3	马石山抗日战斗遗址，位于山东省乳山市诸往镇。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650064.mp3	芽枝霉属为芽枝霉门下的一个属，为水生真菌。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650066.mp3	此外他还出演了电影《》中的弹簧狗配音。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650067.mp3	政变计谋相信是亲俄反对派为阻止黑山加入北约的终极一步。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650068.mp3	準备这些东西做什么	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650069.mp3	陶德·布莱恩·弗雷泽，为美国职棒大联盟纽约大都会的三垒手。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650070.mp3	她四岁时随父母移民至加拿大魁北克，之后改为定居安大略。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650071.mp3	琼斯法案是一个美国国会通过的组织法。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650072.mp3	乌者那二世腿部有疾，被父王认为不适合继承大统，因而失去王储的地位。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650073.mp3	尹州，中国隋朝、唐朝时设置的州。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650074.mp3	存活的患者初期会出现的并发症包括横纹肌溶解症、、腔室症候群和。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650076.mp3	并有由《吞噬星空》小说改编的同名漫画与正版授权手机游戏。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18650077.mp3	特克是位于美国加利福尼亚州弗雷斯诺县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663542.mp3	曾说服张学良联共抗日，导致“西安事变”。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663543.mp3	妻子黄氏在隆武元年投水而死。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663544.mp3	循环十号公车	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663545.mp3	因出演电视剧《渴望》中的“王沪生”一角而家喻户晓。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663546.mp3	在中，非洲人国民大会赢得市议会的多数席位。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663547.mp3	本届赛事在加拿大万锦市内的泛美中心举行。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663548.mp3	鹅卵石，基本上是大小的石头，是用于、街道和建筑物的一种天然的建筑材料。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663549.mp3	互锁是指两种设备或机制互相依赖，以阻止不期望的状态出现。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663550.mp3	奥尼克斯是位于美国阿肯色州耶尔县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663551.mp3	普莱森特山是位于美国阿肯色州内华达县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663557.mp3	而丹佛金块总教练迈克尔·马龙则被任命为詹姆士队的总教练。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663558.mp3	朝廷百官对此大吃一惊。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663562.mp3	中国的一些雇主否认因长期产假而不录用女性员工。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663566.mp3	明治三十九年半数捐赠启明堂做为建庙殿之用地。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663572.mp3	他的第一语言是克伦语。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663573.mp3	其在中国大陆，作为摄影记者合作的媒体有中国新闻周刊、南方都市报与南方周末等。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663574.mp3	英德迫于形势，同意归还铁路的修筑权、运营权和管理权。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663575.mp3	现任广东省清远市委书记、市人大常委会主任。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663576.mp3	该选区设有两个投票站，分别设于圣公会灵爱小学以及元朗公立中学校友会小学。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663582.mp3	匹茨堡是位于美国阿肯色州约翰逊县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663583.mp3	大卫·兰德尔·汤姆斯是一位，天行者音效现任音响设计总监。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663584.mp3	在伊斯兰化前的阿拉伯及周边地区，奴隶制是日常生活的中流砥柱。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663585.mp3	沃申是位于美国阿肯色州波普县的一个非建制地区。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663586.mp3	此后三年，她连续在亚洲锦标赛上夺得银牌。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663592.mp3	潘州，是中国南北朝的州。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663593.mp3	所有路线先在一楼离境大堂清客，再返回地面层上客。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663595.mp3	业祥投资成为实际控股股东，施建祥的兄弟施建兴将成为实际控制人。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663596.mp3	普热梅斯瓦夫二世。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663602.mp3	程书钧，浙江临安人，中国肿瘤学家。	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663603.mp3	成化十八年，进入宫廷。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663604.mp3	出口为横琴北。	3	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663605.mp3	欢乐之光，是一匹在英国和香港出赛的赛驹，练马师是罗富全。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663606.mp3	长尾明希，日本女性配音员、旁白。	2	0	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663612.mp3	曹彬，可以指：	2	1	thirties	male	110000
f0252fe7cd2777b74b4dae00914cc45370bd1ac3383fa4178e28675688bf1e57890b5871c2e408371b5a30083616fa3cda94e16a063e851abdf7aecbbd5bc3c0	common_voice_zh-CN_18663613.mp3	如同先前的法国主力舰设计，查理曼级战舰保有明显的结构。	2	0	thirties	male	110000
